Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-12-14,7_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.423,1.411,1.00872267156,173515.637,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.903,0.0,44464.0,1.41057398987,1.00872267156,173515.637,527948.31,0.0,246891.576209,246966.140404,246891.576209,246891.576209,527948.31,0.362728789255,0.362597664103,0.362728789255,0.362728789255
2017-12-15,7_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.762,1.792,0.937518521716,298298.308,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.681,0.999210284469,169519.608,1.79184012528,0.983113064247,298298.308,697532.56,0.0,525476.761823,501151.058234,525476.761823,501151.058234,157356.0,0.539108230308,0.522082571379,0.539108230308,0.522082571379
2017-12-16,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",28.472,31.677,0.898831239878,5904.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",20.11,0.0,6656.0,31.6770122693,0.898831239878,5904.0,431563.199,0.0,168100.389613,168100.324504,168100.389613,168100.389613,189140.0,0.0588948254407,0.0588950184314,0.0588948254407,0.0588948254407
2017-12-17,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.144,0.0,1.0,56476.64,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,185816.76,0.0,1.0,56476.64,195405.92,0.0,8110.92585593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-18,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,56476.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2624.63,0.0,0.0,56476.64,0.0,0.0,0.0,0.0,0.0,0.0,1076.8,1.0,1.0,1.0,1.0
2017-12-19,1_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.782,0.397,1.96810850715,79690.91,273_279_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '279'}",0.0,0.0,0.0,0.397135751809,1.96810850715,79690.91,161096.8,0.0,62286.913454,62265.6220917,62286.913454,62286.913454,34080.0,0.292703298705,0.292546993624,0.292703298705,0.292703298705
2017-12-20,1_2,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,1.0,0.0,273_278_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,0.0,0.0,1.0,0.0,111113.6,0.0,0.0,0.0,0.0,0.0,10057.84,1.0,1.0,1.0,1.0
2017-12-21,1_3,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",4.61,3.41,1.35208987757,11464.54,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",16.643,0.0,2510.61,3.40978700312,1.35208987757,11464.54,242786.4,0.0,52855.4100503,52858.7117338,52855.4100503,52855.4100503,100128.8,0.309008295262,0.308980045041,0.309008295262,0.309008295262
2017-12-22,1_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",64.824,35.712,1.81521255527,400.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.306,0.0,0.0,35.7115085537,1.81521255527,400.0,455069.009,0.0,25929.5914777,25929.9483095,25929.5914777,25929.5914777,0.0,1.0,1.0,1.0,1.0
2017-12-23,1_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.893,0.835,1.02875656009,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.984,0.872668057775,0.0,0.834637071549,1.06975611229,0.0,142592.8,0.0,0.0,0.0,0.0,0.0,156.52,1.0,1.0,1.0,1.0
2017-12-24,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.031,0.0,1.0,53993.18,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,50955.78,0.0,1.0,53993.18,35814.88,0.0,1692.74986672,0.0,0.0,0.0,229.57,0.761153173336,1.0,1.0,1.0
2017-12-25,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53993.18,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,850.43,0.0,0.0,53993.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,74280.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,34523.94,0.0,1.0,74280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,85712.68,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,74280.0,0.0,1.0,85712.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,75752.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,85712.68,0.0,1.0,75752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,83479.5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,75752.0,0.0,1.0,83479.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.032,0.0,1.0,82978.78,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83479.5,0.0,1.0,82978.78,75683.199,0.0,2630.13817504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-31,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,144772.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,82978.78,0.0,1.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,144772.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1509.22,0.0,0.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,4_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.038,0.0,1.0,60654.21,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,60654.21,27936.0,0.0,2291.26781992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,4_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.294,0.294,1.0,0.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",6.018,0.0,0.0,0.294,1.0,0.0,25865.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,4_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.36,0.0,1.0,147186.88,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.0,1.0,147186.88,166679.2,0.0,52952.6337685,0.0,0.0,0.0,166679.2,0.51780547601,1.0,1.0,1.0
2018-01-05,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.174,0.0,1.0,87609.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,147186.88,0.0,1.0,87609.23,146601.6,0.0,15248.6282638,0.0,0.0,0.0,142346.4,0.806483384256,1.0,1.0,1.0
2018-01-06,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",2.871,2.871,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,65374.74,2.870625,1.0,0.0,144128.31,0.0,0.0,0.0,0.0,0.0,144128.31,1.0,1.0,1.0,1.0
2018-01-07,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.486,1.158,0.419921690263,0.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,110871.75,1.15825725104,0.419921690263,0.0,47480.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,124382.4,1.0,1.0,1.0,1.0
2018-01-09,5_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",42.641,51.918,0.821300207642,76.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",17.982,0.0,1834.61,51.9184663623,0.821300207642,76.0,351600.69,0.0,3240.68918749,3240.66007771,3240.68918749,3240.68918749,173358.4,0.963298913914,0.963299237535,0.963298913914,0.963298913914
2018-01-10,5_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",62.878,88.548,0.710107648244,1030.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.177,0.0,55169.64,88.5477121991,0.710107648244,1030.0,236179.17,0.0,64764.7598971,64764.9703978,64764.7598971,64764.9703978,36481.6,0.279349893921,0.279351392217,0.279349893921,0.279351392217
2018-01-11,5_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",2.929,2.414,0.549000880443,18792.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.841,0.719682093468,50642.86,2.41368110726,1.21362791867,18792.0,375282.399,0.0,55047.6081504,67098.4842469,55047.6081504,67098.4842469,20904.8,0.44952897455,0.52490863997,0.44952897455,0.52490863997
2018-01-12,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.559,1.056,1.4763340507,35621.43,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.031,0.0,23646.58,1.05586865683,1.4763340507,35621.43,359813.12,0.0,55527.2141032,55534.1213261,55527.2141032,55527.2141032,46300.148,0.0906148005079,0.090676482359,0.0906148005079,0.0906148005079
2018-01-13,5_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",2.57,3.006,0.854979657458,4410.71,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.356,0.0,12428.0,3.00587914178,0.854979657458,4410.71,612380.97,0.0,11335.3726143,11335.8283788,11335.3726143,11335.3726143,16857.6,0.195872477204,0.195853145174,0.195872477204,0.195872477204
2018-01-14,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.898,1.504,0.596908728047,15446.43,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,59053.45,1.50419223083,0.596908728047,15446.43,30287.2,0.0,13868.8161509,13867.0437618,13868.8161509,13868.8161509,23234.4,0.252419731243,0.252479561129,0.252419731243,0.252419731243
2018-01-15,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,43.2,1.0,1.0,1.0,1.0
2018-01-16,5_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",42.641,51.918,0.821300207642,817.93,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",17.982,0.0,1517.22,51.9184663623,0.821300207642,817.93,351600.69,0.0,34877.0645674,34876.751281,34877.0645674,34877.0645674,76695.2,0.374807624411,0.374811484776,0.374807624411,0.374807624411
2018-01-17,5_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",62.878,88.548,0.710107648244,652.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.177,0.0,76727.68,88.5477121991,0.710107648244,652.0,236179.17,0.0,40996.721799,40996.8550479,40996.721799,40996.8550479,105331.2,0.439659618001,0.439658307021,0.439659618001,0.439658307021
2018-01-18,5_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",2.929,2.414,0.549000880443,10164.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.841,0.719682093468,133085.72,2.41368110726,1.21362791867,10164.0,375282.399,0.0,29773.5147531,176329.893037,29773.5147531,176329.893037,44145.8,0.194432068193,0.599540435575,0.194432068193,0.599540435575
2018-01-19,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.559,1.056,1.4763340507,12670.54,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.031,0.0,33904.639,1.05586865683,1.4763340507,12670.54,359813.12,0.0,19751.0259241,19753.4828228,19751.0259241,19751.0259241,0.0,1.0,1.0,1.0,1.0
2018-01-20,5_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",2.57,3.006,0.854979657458,0.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.356,0.0,8268.0,3.00587914178,0.854979657458,0.0,612380.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.898,1.504,0.596908728047,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,48627.66,1.50419223083,0.596908728047,0.0,30287.2,0.0,0.0,0.0,0.0,0.0,30287.2,1.0,1.0,1.0,1.0
2018-01-22,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,7_1,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",2.399,2.386,1.00569073731,57325.9,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.138,0.0,91373.598,2.38575639332,1.00569073731,57325.9,234753.6,0.0,137543.929715,137557.974158,137543.929715,137557.974158,160364.0,0.0766010837863,0.0765503313611,0.0766010837863,0.0765503313611
2018-01-24,7_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.274,0.501,2.54474221378,33180.36,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.896,0.0,1579.2,0.500796371417,2.54474221378,33180.36,444895.2,0.0,42284.9733694,42302.166843,42284.9733694,42284.9733694,0.0,1.0,1.0,1.0,1.0
2018-01-25,7_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.423,1.411,1.00872267156,98657.609,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.903,0.0,45640.0,1.41057398987,1.00872267156,98657.609,527948.31,0.0,140377.737777,140420.133525,140377.737777,140377.737777,121927.2,0.0703400322295,0.0704902667633,0.0703400322295,0.0703400322295
2018-01-26,7_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.762,1.792,0.937518521716,75434.416,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.681,0.999210284469,122506.01,1.79184012528,0.983113064247,75434.416,697532.56,0.0,132883.866876,205769.974635,132883.866876,205769.974635,205460.81,0.214505940492,0.000751803237195,0.214505940492,0.000751803237195
2018-01-27,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",28.472,31.677,0.898831239878,4368.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",20.11,0.0,7744.0,31.6770122693,0.898831239878,4368.0,431563.199,0.0,124366.954917,124366.906747,124366.954917,124366.954917,186904.8,0.200910760758,0.200910946603,0.200910760758,0.200910760758
2018-01-28,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.144,0.0,1.0,99652.74,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,200277.87,0.0,1.0,99652.74,195405.92,0.0,14311.6868404,0.0,0.0,0.0,16835.2,0.0810197556013,1.0,1.0,1.0
2018-01-29,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,5_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",42.641,51.918,0.821300207642,240.8,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",17.982,0.0,2174.61,51.9184663623,0.821300207642,240.8,351600.69,0.0,10267.8678467,10267.7756146,10267.8678467,10267.8678467,0.0,1.0,1.0,1.0,1.0
2018-01-31,5_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",62.878,88.548,0.710107648244,693.6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.177,0.0,24094.11,88.5477121991,0.710107648244,693.6,236179.17,0.0,43612.4635579,43612.6053087,43612.4635579,43612.6053087,28360.8,0.21190735009,0.211908902229,0.21190735009,0.211908902229
2018-02-01,5_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",2.929,2.414,0.549000880443,28136.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.841,0.719682093468,17901.78,2.41368110726,1.21362791867,28136.0,375282.399,0.0,82419.0880652,37288.306696,82419.0880652,37288.306696,41271.2,0.332668705917,0.0506990620429,0.332668705917,0.0506990620429
2018-02-02,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.559,1.056,1.4763340507,111714.28,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.031,0.0,45280.229,1.05586865683,1.4763340507,111714.28,359813.12,0.0,174141.87875,174163.540862,174141.87875,174141.87875,264063.998,0.205205187839,0.205145613101,0.205205187839,0.205205187839
2018-02-03,5_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",2.57,3.006,0.854979657458,6408.93,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.356,0.0,13816.0,3.00587914178,0.854979657458,6408.93,612380.97,0.0,16470.7291137,16471.3913569,16470.7291137,16470.7291137,80743.2,0.661144667974,0.661133351959,0.661144667974,0.661144667974
2018-02-04,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.898,1.504,0.596908728047,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,91798.95,1.50419223083,0.596908728047,0.0,30287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,6_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.446,1.266,1.04530743238,49158.158,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.41,0.0,42590.18,1.2657593883,1.14226585223,49158.158,198081.599,924.0,71074.5227641,65053.9011062,71074.5227641,65053.9011062,62222.4,0.0664090556671,0.0222468839964,0.0664090556671,0.0222468839964
2018-02-07,6_2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",17.441,18.123,1.01962911817,7227.68,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",52.088,0.354755929244,3277.2,18.1229134369,0.96235141544,7227.68,163027.2,20422.4,126055.158188,133558.408744,126055.158188,133558.408744,105004.0,0.0911072227283,0.119693663784,0.0911072227283,0.119693663784
2018-02-08,6_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",55.201,61.023,0.904607740988,2205.74,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",9.799,0.0,9496.43,61.0225682453,0.904607740988,2205.74,193282.4,21365.6,121760.12928,121760.990773,121760.12928,121760.12928,86506.4,0.16927217927,0.169275615554,0.16927217927,0.16927217927
2018-02-09,6_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.231,0.782,1.57485406323,75510.397,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.187,0.0,45799.289,0.781951895149,1.57485406323,75510.397,478231.2,0.0,92988.0425001,92993.7630259,92988.0425001,92988.0425001,0.0,1.0,1.0,1.0,1.0
2018-02-10,6_5,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",1.934,1.558,0.348158386349,29640.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.382,1.41926145051,81514.089,1.55773718429,1.24151064555,29640.0,175555.2,0.0,57322.1978908,44193.5052009,57322.1978908,44193.5052009,31148.8,0.295841558418,0.173139183439,0.295841558418,0.173139183439
2018-02-11,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.015,0.0,1.0,62328.79,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,81514.089,0.0,1.0,62328.79,16846.4,0.0,944.889595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-02-12,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,90106.4,1.0,1.0,1.0,1.0
2018-02-13,7_1,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",2.399,2.386,1.00569073731,23359.82,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.138,0.0,99690.89,2.38575639332,1.00569073731,23359.82,234753.6,0.0,56047.9894819,56053.7124739,56047.9894819,56053.7124739,31252.0,0.284031987049,0.284078919593,0.284031987049,0.284078919593
2018-02-14,7_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.274,0.501,2.54474221378,288147.32,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.896,0.0,20828.8,0.500796371417,2.54474221378,288147.32,444895.2,0.0,367214.272318,367363.585145,367214.272318,367214.272318,436893.6,0.0866542040941,0.0864524633898,0.0866542040941,0.0866542040941
