Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-08,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.385,0.414,0.928903409639,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,169980.33,0.414049430401,0.928903409639,0.0,35776.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-09,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,123544.82,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3420.0,0.0,1.0,123544.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,10_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",1.136,0.431,0.784651674875,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.132,0.0,0.0,0.431260041313,2.63369441389,0.0,37643.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,10_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.61,0.831,0.73406608088,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.003,0.0,0.0,0.831007540673,0.73406608088,0.0,34297.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13,10_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.399,0.353,1.11998727142,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.11,0.355780258166,0.0,0.352731622689,1.13229898405,0.0,144681.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,10_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.504,0.532,0.948385878377,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.362,0.0,0.0,0.53167870716,0.948385878377,0.0,48487.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-15,10_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.388,0.388,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.18,0.0,0.0,0.388086254489,1.0,0.0,24096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-16,10_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,209514.52,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3758.4,0.0,1.0,209514.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,178653.34,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,28253.0,0.0,1.0,178653.34,3915.2,0.0,451.776551519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-19,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.0,1.0,168151.01,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4419.2,0.0,1.0,168151.01,13385.6,0.0,1950.93334828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-20,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.031,0.034,0.927061661217,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.119,0.266854489384,0.0,0.0343894139161,0.893559140506,0.0,7418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,0_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.318,0.332,0.951425631277,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.388,0.81253097855,0.0,0.331583064954,0.958053856763,0.0,55268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,99654.51,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2372.4,0.0,1.0,99654.51,14276.0,0.0,1338.04300924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-23,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.851,2.056,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.22,0.0,0.0,2.05577599484,0.900217258873,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.298,0.262,1.10439797445,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.395,0.733986312086,0.0,0.262324704778,1.13664686086,0.0,44664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.454,0.27,1.36681764571,0.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.417,0.884616078876,0.0,0.269957692496,1.68179285353,0.0,107356.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.419,0.409,1.02436660361,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",9.867,0.0,1920.0,0.409406332134,1.02447421155,0.0,61178.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.5,0.42,1.07517727729,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",2.133,0.211936185145,0.0,0.420474105071,1.18820499356,0.0,68896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,249514.85,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2698.38,0.0,1.0,249514.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,180085.32,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4818.0,0.0,1.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,255139.97,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,6584.11,0.0,1.0,255139.97,3915.2,0.0,645.195078923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-02,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.0,1.0,250243.86,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3602.33,0.0,1.0,250243.86,13385.6,0.0,2903.39672462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-03,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.031,0.034,0.927061661217,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.119,0.266854489384,0.0,0.0343894139161,0.893559140506,0.0,7418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.318,0.332,0.951425631277,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.388,0.81253097855,0.0,0.331583064954,0.958053856763,0.0,55268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,158336.76,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7157.89,0.0,1.0,158336.76,14276.0,0.0,2125.95892372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-06,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.851,2.056,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.22,0.0,24514.4,2.05577599484,0.900217258873,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,236910.3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,10968.8,0.0,1.0,236910.3,3915.2,0.0,599.096095003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-09,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.0,1.0,226481.95,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4643.2,0.0,1.0,226481.95,13385.6,0.0,2627.70463905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-10,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.031,0.034,0.927061661217,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.119,0.266854489384,0.0,0.0343894139161,0.893559140506,0.0,7418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.318,0.332,0.951425631277,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.388,0.81253097855,0.0,0.331583064954,0.958053856763,0.0,55268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,262115.66,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7566.31,0.0,1.0,262115.66,14276.0,0.0,3519.37936852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-13,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.851,2.056,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.22,0.0,75683.199,2.05577599484,0.900217258873,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,303712.96,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,6777.6,0.0,1.0,303712.96,3915.2,0.0,768.025908278,0.0,0.0,0.0,3915.2,0.672009882367,1.0,1.0,1.0
2017-08-16,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.0,1.0,294392.37,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1492.2,0.0,1.0,294392.37,13385.6,0.0,3415.61963922,0.0,0.0,0.0,4887.2,0.177238627927,1.0,1.0,1.0
2017-08-17,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.031,0.034,0.927061661217,17902.4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.119,0.266854489384,47381.82,0.0343894139161,0.893559140506,17902.4,7418.4,0.0,550.122404571,1504.64211448,550.122404571,1504.64211448,7418.4,0.861926119639,0.662751313918,0.861926119639,0.662751313918
2017-08-18,0_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.318,0.332,0.951425631277,17902.4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.388,0.81253097855,0.0,0.331583064954,0.958053856763,17902.4,55268.0,0.0,5687.13479111,5654.89033749,5687.13479111,5654.89033749,3132.8,0.289609260341,0.287002641267,0.289609260341,0.287002641267
2017-08-19,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,266028.85,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3491.4,0.0,1.0,266028.85,14276.0,0.0,3571.92106004,0.0,0.0,0.0,14276.0,0.599738137789,1.0,1.0,1.0
2017-08-20,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.851,2.056,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.22,0.0,53608.8,2.05577599484,0.900217258873,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,374872.55,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,9460.2,0.0,1.0,374872.55,3915.2,0.0,947.973477003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-23,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.012,0.0,1.0,398373.03,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3213.18,0.0,1.0,398373.03,13385.6,0.0,4622.03128771,0.0,0.0,0.0,6923.2,0.199317679736,1.0,1.0,1.0
2017-08-24,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.031,0.034,0.927061661217,74580.8,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.119,0.266854489384,63027.27,0.0343894139161,0.893559140506,74580.8,7418.4,0.0,2291.79154922,2350.79401166,2291.79154922,2350.79401166,3243.2,0.171889774775,0.159529307054,0.171889774775,0.159529307054
2017-08-25,0_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.318,0.332,0.951425631277,74580.8,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.388,0.81253097855,14265.6,0.331583064954,0.958053856763,74580.8,55268.0,0.0,23692.4134434,23558.0841274,23692.4134434,23558.0841274,352.8,0.970655282322,0.970490426191,0.970655282322,0.970490426191
2017-08-26,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,200493.3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2071.2,0.0,1.0,200493.3,14276.0,0.0,2691.98713097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-27,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.851,2.056,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.22,0.0,0.0,2.05577599484,0.900217258873,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.323,0.259,1.09432591954,34504.55,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.148,1.92251430388,0.0,0.25923283339,1.24704717131,34504.55,46084.0,0.0,11154.4781237,9779.63886247,11154.4781237,9779.63886247,3440.0,0.528588830536,0.479562182328,0.528588830536,0.479562182328
2017-08-30,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.357,0.427,0.837313646619,59927.27,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.48,0.0,45545.846,0.426908011466,0.837313646619,59927.27,104890.4,0.0,21421.3564632,21425.9722566,21421.3564632,21421.3564632,9121.6,0.402703532581,0.402793785157,0.402703532581,0.402703532581
2017-08-31,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.21,0.285,0.558875341862,139181.82,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.936,0.169970642122,30368.8,0.284535901,0.73774825641,139181.82,57304.719,0.0,29216.4721165,22168.8068615,29216.4721165,22168.8068615,28932.0,0.00489216837854,0.132350026425,0.00489216837854,0.132350026425
2017-09-01,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.201,1.17371246648,95141.82,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.099,0.0,139181.82,0.201448173976,1.17371246648,95141.82,30555.2,0.0,22495.5443863,22445.4971838,22495.5443863,22495.5443863,22876.0,0.00838533531993,0.00949886572469,0.00838533531993,0.00838533531993
2017-09-02,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.385,0.414,0.928903409639,31818.18,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264539.62,0.414049430401,0.928903409639,31818.18,35776.87,0.0,12237.6515444,12236.1905787,12237.6515444,12237.6515444,0.0,1.0,1.0,1.0,1.0
2017-09-03,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,114953.36,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1686.4,0.0,1.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",5.765,4.03,1.43042202735,4589.09,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.357,0.0,24900.0,4.02995503546,1.43042202735,4589.09,63967.2,9460.0,26453.9765863,26454.2717486,26453.9765863,26453.9765863,17405.6,0.206303327359,0.206308668673,0.206303327359,0.206303327359
2017-09-06,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.629,2.857,1.27029685615,1990.45,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",28.445,0.0,1254.4,2.8565445465,1.27029685615,1990.45,103327.2,6969.6,7222.66541499,7223.81701204,7222.66541499,7222.66541499,6969.6,0.0178312205694,0.0179109098126,0.0178312205694,0.0178312205694
2017-09-07,6_3,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.8,2.561,0.611785820758,1990.45,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.9,0.0,20522.0,2.56070879321,0.702920015379,1990.45,41082.4,11236.8,3582.75718202,11236.8,11236.8,11236.8,11236.8,0.516482559092,0.0,0.0,0.0
2017-09-08,6_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.467,0.273,1.70928095698,45600.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",13.31,0.0,2588.8,0.273393711744,1.70928095698,45600.0,35129.6,0.0,21309.183935,21278.4967772,21309.183935,21309.183935,13322.4,0.230621387402,0.229939033905,0.230621387402,0.230621387402
2017-09-09,6_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.469,1.586,0.295405503915,9550.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.565,0.0,45600.0,1.58610829097,0.295405503915,9550.0,50361.6,0.0,4474.60588605,4474.30038395,4474.60588605,4474.30038395,3176.8,0.169616656779,0.169583500259,0.169616656779,0.169583500259
2017-09-10,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.062,0.0,1.0,138476.42,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1634.0,0.0,1.0,138476.42,46137.6,0.0,8613.94343882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-09-12,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.323,0.259,1.09432591954,11545.46,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.148,1.92251430388,0.0,0.25923283339,1.24704717131,11545.46,46084.0,0.0,3732.36518076,3272.33449795,3732.36518076,3272.33449795,2936.0,0.119424350522,0.0541746740704,0.119424350522,0.0541746740704
2017-09-13,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.357,0.427,0.837313646619,177490.9,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.48,0.0,33940.8,0.426908011466,0.837313646619,177490.9,104890.4,0.0,63445.1700849,63458.8410117,63445.1700849,63445.1700849,41378.4,0.210513437646,0.210616387828,0.210513437646,0.210513437646
2017-09-14,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.21,0.285,0.558875341862,171254.55,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.936,0.169970642122,23123.2,0.284535901,0.73774825641,171254.55,57304.719,0.0,35949.0469726,27277.3343754,35949.0469726,27277.3343754,39356.0,0.0452420277844,0.181270616845,0.0452420277844,0.181270616845
2017-09-15,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.201,1.17371246648,128345.45,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.099,0.0,171254.55,0.201448173976,1.17371246648,128345.45,30555.2,0.0,30346.2848121,30278.771591,30346.2848121,30346.2848121,24792.0,0.10073372487,0.0996312823021,0.10073372487,0.10073372487
2017-09-16,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.385,0.414,0.928903409639,62254.55,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,297142.6,0.414049430401,0.928903409639,62254.55,35776.87,0.0,23943.842481,23940.9839969,23943.842481,23943.842481,23392.0,0.0116580259716,0.0115983390548,0.0116580259716,0.0116580259716
2017-09-17,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,196064.24,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1963.6,0.0,1.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.298,0.262,1.10439797445,74381.81,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.395,0.733986312086,36644.8,0.262324704778,1.13664686086,74381.81,44664.0,0.0,22178.4653623,21522.5455187,22178.4653623,21522.5455187,16720.0,0.140325982309,0.125581219909,0.140325982309,0.125581219909
2017-09-20,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.454,0.27,1.36681764571,60906.81,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.417,0.884616078876,114300.0,0.269957692496,1.68179285353,60906.81,107356.8,0.0,27652.4785338,42163.5446291,27652.4785338,42163.5446291,12007.2,0.394488284126,0.556690605521,0.394488284126,0.556690605521
