Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-01-06,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,0.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,48903.51,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,65374.74,0.0,1.0,48903.51,2624.73,0.0,123.204111943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-08,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,1.0,1.0
2018-01-09,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,30416.479,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,24939.517,0.0272407400401,0.655694266773,30416.479,3516.2,0.0,543.286892094,538.485594185,543.286892094,543.286892094,76.0,0.754556406828,0.752638627433,0.754556406828,0.754556406828
2018-01-10,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,51593.75,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,87232.399,0.0195312017674,0.9816473085,51593.75,4726.82,0.0,989.194155274,1012.93731646,989.194155274,989.194155274,540.8,0.293069194891,0.303872032587,0.293069194891,0.293069194891
2018-01-11,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,4992.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,758.4,0.118898623279,2.40643696186,4992.0,21061.64,0.0,1428.32123253,1420.98318737,1428.32123253,1420.98318737,928.25,0.212202892756,0.209742136293,0.212202892756,0.209742136293
2018-01-12,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,6464.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,77289.04,0.150632744376,1.34710166495,6464.0,3396.11,0.0,1311.65950049,1314.8574395,1311.65950049,1311.65950049,1062.5,0.104946403323,0.106150398465,0.104946403323,0.104946403323
2018-01-13,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,0.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,1379.46,1.0,1.0,1.0,1.0
2018-01-14,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,59053.45,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,129750.36,0.0,1.0,59053.45,2624.73,0.0,148.775166944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-15,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,517.6,1.0,1.0,1.0,1.0
2018-01-16,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.747,2.339,0.746752978104,652.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,12345.92,2.33882720333,0.746752978104,652.0,9276.0,0.0,1138.73506894,1138.81920069,1138.73506894,1138.73506894,817.93,0.163955024308,0.163990970626,0.163955024308,0.163955024308
2018-01-17,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.174,0.111,1.57036454728,15928.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,19396.2,0.111066888762,1.57036454728,15928.0,7936.04,0.0,2778.0901555,2776.41708251,2778.0901555,2778.0901555,76.0,0.946743097899,0.946711860291,0.946743097899,0.946743097899
2018-01-18,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.27074222392,35156.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.999,0.0,2976.0,0.0161747568783,1.27074222392,35156.0,8576.0,0.0,722.5945441,714.787417985,722.5945441,722.5945441,400.0,0.287365145141,0.282374390764,0.287365145141,0.287365145141
2018-01-19,1_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.019,1.19743340762,0.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.058,0.386551878442,0.0,0.018816509368,1.02294340836,0.0,6795.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.007,0.006,1.30378312366,118982.3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.004,0.0,177032.16,0.0055133617415,1.30378312366,118982.3,5288.29,0.0,855.271899554,930.762688523,855.271899554,855.271899554,580.18,0.1916413219,0.232029110823,0.1916413219,0.1916413219
2018-01-21,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.059,0.079,0.740669430612,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.22423410489,0.0,0.0787169811321,0.753017001708,0.0,8645.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1.0,1.0,1.0,1.0
2018-01-23,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,15668.56,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,42495.19,0.0272407400401,0.655694266773,15668.56,3516.2,0.0,279.865505339,277.392193936,279.865505339,279.865505339,544.0,0.320603900696,0.324580399025,0.320603900696,0.320603900696
2018-01-24,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,23179.47,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,98657.609,0.0195312017674,0.9816473085,23179.47,4726.82,0.0,444.414221613,455.081286759,444.414221613,444.414221613,380.0,0.0781333217265,0.0899089561093,0.0781333217265,0.0781333217265
2018-01-25,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,4400.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,3584.8,0.118898623279,2.40643696186,4400.0,21061.64,0.0,1258.9369838,1252.46915553,1258.9369838,1252.46915553,2181.0,0.26804648473,0.27043517865,0.26804648473,0.27043517865
2018-01-26,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,4368.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,92470.28,0.150632744376,1.34710166495,4368.0,3396.11,0.0,886.344167412,888.505150947,886.344167412,886.344167412,608.0,0.186265101094,0.187440150653,0.186265101094,0.186265101094
2018-01-27,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,5760.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,38.4,1.0,1.0,1.0,1.0
2018-01-28,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,99652.74,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,200277.87,0.0,1.0,99652.74,2624.73,0.0,251.058202864,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1.0,1.0,1.0,1.0
2018-01-30,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,20296.81,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,35315.52,0.0272407400401,0.655694266773,20296.81,3516.2,0.0,362.533441965,359.329552671,362.533441965,362.533441965,240.8,0.201768099524,0.197506608604,0.201768099524,0.201768099524
2018-01-31,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,17788.39,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,78710.41,0.0195312017674,0.9816473085,17788.39,4726.82,0.0,341.052383665,349.238503321,341.052383665,341.052383665,304.0,0.0574408910093,0.0692526590072,0.0574408910093,0.0574408910093
2018-02-01,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,3200.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,732.0,0.118898623279,2.40643696186,3200.0,21061.64,0.0,915.590533673,910.886658571,915.590533673,910.886658571,1014.4,0.0511968657894,0.0537651580186,0.0511968657894,0.0537651580186
2018-02-02,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,5184.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,90792.23,0.150632744376,1.34710166495,5184.0,3396.11,0.0,1051.92494594,1054.4896297,1051.92494594,1051.92494594,536.0,0.324905120521,0.325993719176,0.324905120521,0.324905120521
2018-02-03,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,400.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,384.0,1.0,1.0,1.0,1.0
2018-02-04,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,91798.95,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,170334.34,0.0,1.0,91798.95,2624.73,0.0,231.271908949,0.0,0.0,0.0,260.54,0.0595107408308,1.0,1.0,1.0
2018-02-05,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,152.0,1.0,1.0,1.0,1.0
2018-02-06,0_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.667,0.554,1.20479587381,1308.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.002,0.0,163853.98,0.553516819572,1.20479587381,1308.0,2187.89,0.0,872.27221264,873.033643632,872.27221264,872.27221264,724.0,0.0928865462078,0.0933190382219,0.0928865462078,0.0928865462078
2018-02-07,0_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.13,0.129,1.00069477971,23420.53,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.028,0.0,7094.64,0.129459068603,1.00069477971,23420.53,3032.0,0.0,3034.10657208,3023.34747206,3032.0,3023.34747206,3032.0,0.000347269216898,0.00142890692489,0.0,0.00142890692489
2018-02-08,0_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.836,0.73,1.14432361626,3277.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.319,0.0,4288.0,0.730404812698,1.14432361626,3277.2,5416.5,0.0,2739.14758872,2737.62946931,2739.14758872,2739.14758872,2769.75,0.00555508807052,0.0058322712043,0.00555508807052,0.00555508807052
2018-02-09,0_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.413,0.509,0.810225105635,540.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.099,0.0,1700.0,0.509392664625,0.810225105635,540.0,1745.75,0.0,222.870271773,222.698472535,222.870271773,222.870271773,1745.75,0.773577185028,0.773731976588,0.773577185028,0.773577185028
2018-02-10,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,242371.55,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.0,0.0,14605.8,0.0,1.0,242371.55,2473.84,0.0,286.922483151,0.0,0.0,0.0,705.36,0.421691931435,1.0,1.0,1.0
2018-02-11,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.011,0.008,1.99937699793,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.131,0.11603655362,636.8,0.00761599889222,1.47411468454,0.0,1000.0,0.0,0.0,9.67986213221,0.0,9.67986213221,1000.0,1.0,0.980825878587,1.0,0.980825878587
2018-02-12,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,1702.26,1.0,1.0,1.0,1.0
2018-02-13,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.073,0.077,0.938587022056,8161.6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.51,0.0,1267.17,0.0772817694483,0.938587022056,8161.6,76214.18,0.0,592.007090366,589.848631619,592.007090366,592.007090366,162.4,0.569463219331,0.568227861976,0.569463219331,0.569463219331
2018-02-14,6_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.058,0.202,0.624921428924,7040.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.085,1.49172924894,0.0,0.202188346883,0.288633370076,7040.0,3984.0,0.0,410.842459816,888.688265645,410.842459816,888.688265645,76.0,0.687784011161,0.842436147082,0.687784011161,0.842436147082
2018-02-15,6_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.327,0.331,0.986253749186,5091.27,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.043,0.0,20828.8,0.331287311864,0.986253749186,5091.27,10441.04,0.0,1663.48772008,1662.04504558,1663.48772008,1663.48772008,854.4,0.32133590137,0.320946824171,0.32133590137,0.32133590137
2018-02-16,6_4,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.067,0.066,1.00869834864,3655.2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,133542.9,0.0659518925451,1.00869834864,3655.2,6900.0,0.0,243.164245552,243.341617459,243.164245552,243.164245552,940.0,0.588959442501,0.588721272253,0.588959442501,0.588959442501
2018-02-17,6_5,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.046,0.04,1.16026600288,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",0.108,0.0,1564.0,0.0398242498287,1.16026600288,0.0,3772.2,0.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,1.0,1.0
2018-02-18,6_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.053,0.002,25.1510440967,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.002,0.0,0.0,0.00209363088781,25.1510440967,0.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,44582.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3238.64,0.0,0.0,44582.96,0.0,0.0,0.0,0.0,0.0,0.0,1313.36,1.0,1.0,1.0,1.0
2018-02-20,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,28101.36,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,15203.999,0.0272407400401,0.655694266773,28101.36,3516.2,0.0,501.935169353,497.499317294,501.935169353,501.935169353,0.0,1.0,1.0,1.0,1.0
2018-02-21,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,25472.29,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,83795.278,0.0195312017674,0.9816473085,25472.29,4726.82,0.0,488.373890044,500.096098396,488.373890044,488.373890044,879.2,0.285780616902,0.274853167528,0.285780616902,0.285780616902
2018-02-22,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,2416.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,417.2,0.118898623279,2.40643696186,2416.0,21061.64,0.0,691.270852923,687.719427221,691.270852923,687.719427221,436.68,0.225710944997,0.223265346054,0.225710944997,0.223265346054
2018-02-23,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,7232.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,67188.33,0.150632744376,1.34710166495,7232.0,3396.11,0.0,1467.50023322,1471.07812538,1467.50023322,1467.50023322,1172.1,0.111910974058,0.113113120341,0.111910974058,0.111910974058
2018-02-24,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,0.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,2100.0,1.0,1.0,1.0,1.0
2018-02-25,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,67506.07,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,152200.46,0.0,1.0,67506.07,2624.73,0.0,170.070111636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-02-26,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,67506.07,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2792.31,0.0,0.0,67506.07,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1.0,1.0,1.0,1.0
2018-02-27,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.747,2.339,0.746752978104,1352.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,31921.04,2.33882720333,0.746752978104,1352.0,9276.0,0.0,2361.30339449,2361.47785174,2361.30339449,2361.30339449,0.0,1.0,1.0,1.0,1.0
2018-02-28,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.174,0.111,1.57036454728,9119.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,12156.0,0.111066888762,1.57036454728,9119.0,7936.04,0.0,1590.49498543,1589.53712804,1590.49498543,1590.49498543,367.2,0.62486495319,0.624681317957,0.62486495319,0.62486495319
2018-03-01,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.27074222392,75820.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.999,0.0,1382.4,0.0161747568783,1.27074222392,75820.0,8576.0,0.0,1558.40022567,1541.56280668,1558.40022567,1558.40022567,364.0,0.621306744413,0.617960637431,0.621306744413,0.621306744413
2018-03-02,1_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.019,1.19743340762,0.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.058,0.386551878442,5081.25,0.018816509368,1.02294340836,0.0,6795.2,0.0,0.0,113.921670475,0.0,113.921670475,688.0,1.0,0.715878309142,1.0,0.715878309142
2018-03-03,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.007,0.006,1.30378312366,174681.76,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.004,0.0,166913.47,0.0055133617415,1.30378312366,174681.76,5288.29,0.0,1255.65231713,1366.48278419,1255.65231713,1255.65231713,0.0,1.0,1.0,1.0,1.0
2018-03-04,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.059,0.079,0.740669430612,3875.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.22423410489,5152.68,0.0787169811321,0.753017001708,3875.0,8645.18,0.0,229.691497323,302.788156205,229.691497323,302.788156205,643.2,0.473722683684,0.359847891924,0.473722683684,0.359847891924
2018-03-05,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62837.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2409.5,0.0,0.0,62837.86,0.0,0.0,0.0,0.0,0.0,0.0,304.0,1.0,1.0,1.0,1.0
2018-03-06,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,9515.16,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,18465.198,0.0272407400401,0.655694266773,9515.16,3516.2,0.0,169.955953948,168.453968205,169.955953948,169.955953948,259.2,0.207952482615,0.212194995352,0.207952482615,0.207952482615
2018-03-07,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,6632.14,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,126247.038,0.0195312017674,0.9816473085,6632.14,4726.82,0.0,127.156373106,130.208447612,127.156373106,127.156373106,800.0,0.725706737731,0.720044581521,0.725706737731,0.725706737731
2018-03-08,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,2304.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,694.4,0.118898623279,2.40643696186,2304.0,21061.64,0.0,659.225184244,655.838394171,659.225184244,655.838394171,76.0,0.793260618301,0.792303873081,0.793260618301,0.792303873081
2018-03-09,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,4544.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,10513.39,0.150632744376,1.34710166495,4544.0,3396.11,0.0,922.057668663,924.305724795,922.057668663,922.057668663,0.0,1.0,1.0,1.0,1.0
