Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-11-17,6_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.004,0.006,0.587638574419,7134.4,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.251,0.0142249365176,18012.0,0.00607927103461,0.586873951485,7134.4,2766.0,0.0,25.453868425,64.3111086954,25.453868425,64.3111086954,384.0,0.875669176003,0.713096073472,0.875669176003,0.713096073472
2017-11-18,6_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.017,0.0,225121.61,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.017,0.752707373169,175322.82,0.0165491505102,0.756575657053,225121.61,2648.0,123.2,2818.67663515,2243.43524808,2648.0,2243.43524808,1812.0,0.217392989074,0.106384449927,0.187443946188,0.106384449927
2017-11-19,6_6,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.071,0.067,1.06684693009,9564.54,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.119,0.0,6465.22,0.0669080819645,1.06684693009,9564.54,816.0,228.0,682.723386707,683.661309162,682.723386707,682.723386707,228.0,0.499299121275,0.49981424525,0.499299121275,0.499299121275
2017-11-20,8_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.592,0.502,1.1802962415,635.65,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.048,0.0,21711.68,0.501882057716,1.1802962415,635.65,2768.0,0.0,376.539676741,376.628163565,376.539676741,376.539676741,1036.0,0.466861451128,0.466769567138,0.466861451128,0.466861451128
2017-11-21,8_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.363,1.654,0.82385904514,635.65,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.071,0.0,16048.0,1.65419959218,0.82385904514,635.65,3058.4,359.2,866.281171012,866.17664738,866.281171012,866.281171012,359.2,0.413781282819,0.413731278839,0.413781282819,0.413781282819
2017-11-22,8_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.124,0.114,1.08528331842,24361.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,339848.3,0.114176221389,1.08528331842,24361.82,3277.2,0.0,3018.75956249,3014.10036116,3018.75956249,3018.75956249,2260.0,0.143738231208,0.142981799647,0.143738231208,0.143738231208
2017-11-23,8_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.104,0.091,1.19849713769,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.52,0.210574804479,487.2,0.0914195039429,1.13605752474,0.0,2500.0,0.0,0.0,53.347863266,0.0,53.347863266,2500.0,1.0,0.958213399722,1.0,0.958213399722
2017-11-24,8_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.08,0.101,0.792602102487,16876.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,319275.24,0.100641777655,0.792602102487,16876.0,2356.0,236.0,1346.17969596,1350.97126124,1346.17969596,1346.17969596,2356.0,0.272763719476,0.271118567675,0.272763719476,0.272763719476
2017-11-25,8_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.014,0.827512700712,169330.397,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.0,135339.599,0.0139831981479,0.827512700712,169330.397,2668.0,0.0,1959.36843105,1961.72275788,1959.36843105,1959.36843105,2668.0,0.153139214978,0.152552815591,0.153139214978,0.153139214978
2017-11-26,8_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.083,0.101,0.825683721277,31363.52,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.285,0.0,0.0,0.100768204304,0.825683721277,31363.52,2673.2,0.0,2609.52847651,2615.5311385,2609.52847651,2609.52847651,1064.8,0.420411099984,0.421356416079,0.420411099984,0.420411099984
2017-11-27,7_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.108,0.1,0.859775892993,8126.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.093,0.92685250748,5387.27,0.0999646673074,1.08110210877,8126.0,2084.8,0.0,878.19317462,698.653890646,878.19317462,698.653890646,2084.8,0.407225651316,0.497994996077,0.407225651316,0.497994996077
2017-11-28,7_1,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",0.936,2.057,0.455151675454,628.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.128,0.0,0.0,2.05665123198,0.455151675454,628.0,2597.6,0.0,587.86342355,587.963113745,587.86342355,587.86342355,1988.0,0.543560098586,0.543500362558,0.543560098586,0.543560098586
2017-11-29,7_2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.131,2.008,0.563328916906,568.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.485,0.0,2880.0,2.00829513207,0.563328916906,568.0,4927.99,0.0,642.595849854,642.501416203,642.595849854,642.595849854,1396.0,0.369570138289,0.369633583674,0.369570138289,0.369570138289
2017-11-30,7_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.082,0.076,1.07903588616,13778.18,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.293,0.0,5408.7,0.0756918435816,1.07903588616,13778.18,3970.8,188.0,1125.32204271,1129.90345061,1125.32204271,1129.90345061,188.0,0.713703122485,0.714698372005,0.713703122485,0.714698372005
2017-12-01,7_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.028,0.194,0.168007894819,7340.91,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.025,0.0,47612.0,0.193770137986,0.145775901917,7340.91,3110.24,0.0,207.358806845,239.26618202,207.358806845,239.26618202,2580.0,0.851214844435,0.830263503641,0.851214844435,0.830263503641
2017-12-02,7_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",2.337,2.477,0.94381359767,6.4,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.0,40684.55,2.47665173572,0.94381359767,6.4,3752.8,500.0,14.9599845431,500.0,500.0,500.0,3752.8,0.992058950355,0.764860797592,0.764860797592,0.764860797592
2017-12-03,7_6,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.032,0.047,0.680383717137,30916.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.056,0.568069517864,0.0,0.0466838869202,0.680925386782,30916.0,1216.8,0.0,982.76534401,988.632920954,982.76534401,988.632920954,716.0,0.15703484001,0.159936440041,0.15703484001,0.159936440041
2017-12-04,7_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.108,0.1,0.859775892993,7976.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.093,0.92685250748,20085.45,0.0999646673074,1.08110210877,7976.0,2084.8,0.0,861.982372726,1731.31122176,861.982372726,1731.31122176,1790.4,0.350031593039,0.0167784280189,0.350031593039,0.0167784280189
2017-12-05,7_1,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",0.936,2.057,0.455151675454,1216.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.128,0.0,8278.18,2.05665123198,0.455151675454,1216.0,2597.6,0.0,1138.28331694,1138.47634763,1138.28331694,1138.28331694,1152.4,0.00616265153629,0.00607787163257,0.00616265153629,0.00616265153629
2017-12-06,7_2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.131,2.008,0.563328916906,509.6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.485,0.0,2460.0,2.00829513207,0.563328916906,509.6,4927.99,0.0,576.526135714,576.441411439,576.526135714,576.526135714,952.0,0.245644386126,0.245713434451,0.245644386126,0.245644386126
2017-12-07,7_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.082,0.076,1.07903588616,12672.73,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.293,0.0,4379.3,0.0756918435816,1.07903588616,12672.73,3970.8,188.0,1035.03528117,1039.24911386,1035.03528117,1039.24911386,844.0,0.101666681347,0.103676732105,0.101666681347,0.103676732105
2017-12-08,7_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.028,0.194,0.168007894819,63413.64,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.025,0.0,59764.0,0.193770137986,0.145775901917,63413.64,3110.24,0.0,1791.24614361,2066.87447889,1791.24614361,2066.87447889,1236.0,0.183416252684,0.251561021831,0.183416252684,0.251561021831
2017-12-09,7_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",2.337,2.477,0.94381359767,870.18,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.0,34600.0,2.47665173572,0.94381359767,870.18,3752.8,500.0,2034.0436484,2034.32967357,2034.0436484,2034.32967357,1445.6,0.169110319291,0.169178612443,0.169110319291,0.169178612443
2017-12-10,7_6,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.032,0.047,0.680383717137,9412.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.056,0.568069517864,11818.18,0.0466838869202,0.680925386782,9412.0,1216.8,0.0,299.190950247,375.958677619,299.190950247,375.958677619,660.8,0.376679644387,0.274742163755,0.376679644387,0.274742163755
2017-12-11,7_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.108,0.1,0.859775892993,4876.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.093,0.92685250748,2196.36,0.0999646673074,1.08110210877,4876.0,2084.8,0.0,526.959133577,419.226725423,526.959133577,419.226725423,444.0,0.0854403967256,0.0286984564392,0.0854403967256,0.0286984564392
2017-12-12,7_1,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",0.936,2.057,0.455151675454,228.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.128,0.0,0.0,2.05665123198,0.455151675454,228.0,2597.6,0.0,213.428121926,213.464315181,213.428121926,213.428121926,936.0,0.628635983661,0.628584702697,0.628635983661,0.628635983661
2017-12-13,7_2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.131,2.008,0.563328916906,183.24,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.485,0.0,528.0,2.00829513207,0.563328916906,183.24,4927.99,0.0,207.305041421,207.274576593,207.305041421,207.305041421,368.0,0.27932131132,0.279389060365,0.27932131132,0.27932131132
2017-12-14,7_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.082,0.076,1.07903588616,16369.1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.293,0.0,2868.7,0.0756918435816,1.07903588616,16369.1,3970.8,188.0,1336.93340117,1342.37632063,1336.93340117,1342.37632063,3970.8,0.496231894061,0.494699125486,0.496231894061,0.494699125486
2017-12-15,7_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.028,0.194,0.168007894819,4227.27,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.025,0.0,42028.0,0.193770137986,0.145775901917,4227.27,3110.24,0.0,119.407765987,137.781658305,119.407765987,137.781658305,1481.2,0.850796967846,0.829792193632,0.850796967846,0.829792193632
2017-12-16,7_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",2.337,2.477,0.94381359767,0.0,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.0,41636.04,2.47665173572,0.94381359767,0.0,3752.8,500.0,0.0,500.0,500.0,500.0,1933.6,1.0,0.589086127548,0.589086127548,0.589086127548
2017-12-17,7_6,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.032,0.047,0.680383717137,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.056,0.568069517864,0.0,0.0466838869202,0.680925386782,0.0,1216.8,0.0,0.0,0.0,0.0,0.0,1012.0,1.0,1.0,1.0,1.0
2017-12-18,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,1076.8,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,168082.188,0.0765834065275,0.192295602826,1076.8,3081.6,0.0,15.8576592232,17.203033392,15.8576592232,17.203033392,2792.0,0.988704798357,0.987752374472,0.988704798357,0.987752374472
2017-12-19,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,3968.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,2904.17,0.264685047951,1.14779565611,3968.0,3985.439,0.0,1205.49565395,1138.12953908,1205.49565395,1138.12953908,1368.0,0.0631453741902,0.0917232957582,0.0631453741902,0.0917232957582
2017-12-20,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,87080.13,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,105405.23,0.00638264560766,0.842969390988,87080.13,2976.0,0.0,468.523744067,440.435304919,468.523744067,440.435304919,652.0,0.163741515434,0.193663363064,0.163741515434,0.193663363064
2017-12-21,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,12045.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,13434.0,0.0476271229102,0.998491350262,12045.2,3684.0,0.0,572.812741381,603.450037703,572.812741381,603.450037703,288.0,0.330864922984,0.353861713345,0.330864922984,0.353861713345
2017-12-22,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,2510.61,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,30610.72,0.278037738579,2.0495372756,2510.61,51980.24,0.0,1430.66786791,1430.4736807,1430.66786791,1430.66786791,400.0,0.563001015081,0.562954655708,0.563001015081,0.563001015081
2017-12-23,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,0.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,15167.62,0.537792834325,0.521527380867,0.0,2452.8,0.0,0.0,0.0,0.0,0.0,176.0,1.0,1.0,1.0,1.0
2017-12-24,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,53993.18,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,6484.0,0.00224707541518,2.24739749378,53993.18,2702.4,0.0,272.669427957,242.688274826,272.669427957,272.669427957,0.0,1.0,1.0,1.0,1.0
2017-12-25,1_0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.02,0.02,1.03826245477,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.255,0.0,0.0,0.0196226415094,1.03489823105,0.0,884.0,0.0,0.0,0.0,0.0,0.0,380.0,1.0,1.0,1.0,1.0
2017-12-26,1_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.015,0.006,1.53831205548,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.002,0.0,0.0,0.00648534716874,2.28130883079,0.0,3269.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,1_2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.201,0.179,1.12282800344,0.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.531,0.0,0.0,0.179246794872,1.12282800344,0.0,1756.0,0.0,0.0,0.0,0.0,0.0,1756.0,1.0,1.0,1.0,1.0
2017-12-28,1_3,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.007,0.006,1.1580624091,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.006,0.0,0.0,0.00627264864715,1.1580624091,0.0,1626.4,0.0,0.0,0.0,0.0,0.0,849.6,1.0,1.0,1.0,1.0
2017-12-29,1_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.011,0.011,1.24759167546,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,1.07023882083,36679.47,0.0111324853646,1.02271639749,0.0,1117.6,0.0,0.0,510.32530538,0.0,510.32530538,476.0,1.0,0.0348012011782,1.0,0.0348012011782
2017-12-30,1_5,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.008,0.008,2.13970539642,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.039,0.416077194963,48468.638,0.00751043271012,1.00439258484,0.0,3038.4,0.0,0.0,786.501102765,0.0,786.501102765,1872.0,1.0,0.408312374257,1.0,0.408312374257
2017-12-31,1_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.005,0.008,0.566423821337,103457.508,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,144772.93,0.00807740102965,0.566423821337,103457.508,864.0,0.0,473.342138247,468.806376219,473.342138247,473.342138247,0.0,1.0,1.0,1.0,1.0
2018-01-01,5_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.027,1.07257576962,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.37462863679,0.0,0.027027872214,1.0,0.0,2014.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.375,0.336,1.11634023868,1408.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.0,45199.599,0.336206896552,1.11634023868,1408.0,2676.8,0.0,528.452372297,528.127170837,528.452372297,528.452372297,324.0,0.239840229134,0.239550125642,0.239840229134,0.239840229134
2018-01-03,5_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.01,0.01,1.01371407243,69054.399,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.305,0.0,1408.0,0.00999348044371,1.01371407243,69054.399,2877.6,0.0,699.557782123,700.014160295,699.557782123,699.557782123,1272.0,0.290350210918,0.290051588483,0.290350210918,0.290350210918
2018-01-04,5_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.025,0.023,1.10034881633,20558.37,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.055,0.459956234401,10744.0,0.0228811914563,1.10013332788,20558.37,3002.4,0.0,517.502717435,520.291696189,517.502717435,520.291696189,470.4,0.047679509939,0.0503604667133,0.047679509939,0.0503604667133
2018-01-05,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.078,0.098,0.792604705281,11076.78,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.019,0.0,142346.4,0.0984611964087,0.792604705281,11076.78,1826.4,0.0,864.440856377,860.391778842,864.440856377,864.440856377,156.0,0.694249796007,0.693031755574,0.694249796007,0.694249796007
2018-01-06,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.056,0.05,1.11889166819,9052.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,44384.319,0.0496262458472,1.11889166819,9052.0,2301.6,0.0,502.624909452,506.410369021,502.624909452,502.624909452,196.0,0.438897762309,0.44192167814,0.438897762309,0.438897762309
2018-01-07,5_6,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.038,0.017,2.16014296734,14402.68,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.029,1.29801097494,4908.0,0.0174881805734,2.16121142856,14402.68,1701.2,0.0,544.358734726,528.901414519,544.358734726,528.901414519,552.0,0.00696967610352,0.0213697430413,0.00696967610352,0.0213697430413
2018-01-08,3_0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.082,0.083,1.04984402324,1258.93,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.116,0.749509170921,15446.43,0.0827101995173,0.9903093798,1258.93,3984.0,76.0,103.117302553,1342.95994939,103.117302553,1342.95994939,1965.84,0.900319545091,0.188249534617,0.900319545091,0.188249534617
2018-01-09,3_1,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.02,0.021,0.944015365129,38719.43,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.255,0.0,124382.4,0.021261164717,0.944015365129,38719.43,1030.0,0.0,777.132497841,767.58647383,777.132497841,767.58647383,1030.0,0.13992748316,0.145981030671,0.13992748316,0.145981030671
2018-01-10,3_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.017,0.016,1.01460850663,20524.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.232,0.0,3440.0,0.0163087068889,1.01460850663,20524.0,1640.0,732.0,339.609658068,732.0,732.0,732.0,758.4,0.381408614082,0.0177133655395,0.0177133655395,0.0177133655395
2018-01-11,3_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.008,0.008,1.08266048022,87232.399,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.0,50642.86,0.00782111395554,1.08266048022,87232.399,1516.8,0.0,738.650020537,755.544567934,738.650020537,738.650020537,600.0,0.103574510447,0.114746922833,0.103574510447,0.103574510447
2018-01-12,3_4,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.062,0.062,1.0,15000.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,142462.67,0.0616,1.0,15000.0,1792.4,0.0,924.0,930.0,924.0,924.0,924.0,0.0,0.00323624595469,0.0,0.0
2018-01-13,3_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.365,0.327,1.11620084858,3396.7,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.043,0.0,12428.0,0.327202224346,1.11620084858,3396.7,2226.4,407.2,1240.55432439,1239.78761112,1240.55432439,1240.55432439,1720.0,0.161944562768,0.162245556769,0.161944562768,0.161944562768
2018-01-14,3_6,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",0.866,0.969,0.913526369252,1379.46,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",2.038,0.434329957296,553.6,0.96875,0.893493695891,1379.46,1794.4,0.0,1194.0219758,1221.10771968,1194.0219758,1221.10771968,1128.0,0.028432967686,0.0396353555449,0.028432967686,0.0396353555449
2018-01-15,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,43.2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,12345.92,0.0765834065275,0.192295602826,43.2,3081.6,0.0,0.636191380425,0.690166272783,0.636191380425,0.690166272783,780.8,0.998371738122,0.99823371732,0.998371738122,0.99823371732
