Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-05-25,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.053,0.058,0.918738316476,69227.68,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.217,0.0,1000.0,0.0582300936615,0.916627825698,69227.68,3217.01,626.61,3695.04985968,3217.01,3217.01,3217.01,3217.01,0.0691602603828,0.0,0.0,0.0
2018-05-26,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.059,0.063,0.938227493842,18424.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.0,86680.04,0.0631571695545,0.938227493842,18424.0,1404.87,107.83,1091.72872856,1089.01191083,1091.72872856,1091.72872856,1202.3,0.0481996018893,0.0494424563638,0.0481996018893,0.0481996018893
2018-05-27,5_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.041,0.03,1.32496445825,29042.019,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.05,0.802410583641,26803.2,0.030355216276,1.33875278279,29042.019,4449.57,0.0,1180.21335118,1154.38928912,1180.21335118,1154.38928912,731.55,0.234685611535,0.224206204071,0.234685611535,0.224206204071
2018-05-28,5_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.078,0.07,1.08883660792,13992.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.097,0.0,4850.9,0.0701619472384,1.11491114594,13992.0,1769.98,0.0,1094.51492326,1066.45012726,1094.51492326,1066.45012726,533.15,0.344889734515,0.333395901994,0.344889734515,0.333395901994
2018-05-29,5_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.238,0.336,0.707342413332,2793.75,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.089,0.0,2285.71,0.335990809134,0.707342413332,2793.75,2904.17,435.9,663.964160977,663.982323394,663.964160977,663.982323394,1140.79,0.264205424392,0.264192701996,0.264205424392,0.264192701996
2018-05-30,5_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.115,0.115,1.00143628227,4158.04,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.107,0.0,2598.21,0.114847355248,1.00143628227,4158.04,3097.39,567.93,478.2257791,567.93,567.93,567.93,567.93,0.0857465233114,0.0,0.0,0.0
2018-05-31,5_3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.008,0.810895251665,308122.68,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,274531.8,0.00761690399969,0.810895251665,308122.68,2820.21,843.83,1903.12321041,1998.84174514,1903.12321041,1998.84174514,2820.21,0.194160934394,0.170441883238,0.194160934394,0.170441883238
2018-06-01,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.053,0.058,0.918738316476,13392.85,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.217,0.0,0.0,0.0582300936615,0.916627825698,13392.85,3217.01,626.61,714.84770995,713.662418785,714.84770995,713.662418785,2772.14,0.589991265005,0.590531916015,0.589991265005,0.590531916015
2018-06-02,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.059,0.063,0.938227493842,13460.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.0,66070.41,0.0631571695545,0.938227493842,13460.0,1404.87,107.83,797.582972559,795.598150228,797.582972559,797.582972559,800.35,0.00173162922878,0.00297744621016,0.00173162922878,0.00173162922878
2018-06-03,5_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.041,0.03,1.32496445825,20364.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.05,0.802410583641,18712.8,0.030355216276,1.33875278279,20364.0,4449.57,0.0,827.554884647,809.447286833,827.554884647,809.447286833,937.95,0.0625289209407,0.0735394945017,0.0625289209407,0.0735394945017
2018-06-04,6_0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.016,0.016,1.01402615546,20364.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.053,0.0,0.0,0.0156526222746,1.01402615546,20364.0,1724.0,153.22,323.220837054,330.394058078,323.220837054,323.220837054,318.75,0.00696423699608,0.017937556283,0.00696423699608,0.00696423699608
2018-06-05,6_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.21,0.205,1.02371598485,8235.71,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.74,0.0,2432.0,0.205414496449,1.02035505717,8235.71,2904.52,849.57,1726.16956936,1728.36073458,1726.16956936,1728.36073458,1799.03,0.0206684555604,0.0200344307552,0.0206684555604,0.0200344307552
2018-06-06,6_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.42,3.763,0.908764207868,288.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.072,0.0,21647.32,3.76299233491,0.908764207868,288.0,3654.96,1558.68,984.865751553,1558.68,1558.68,1558.68,1558.68,0.225596197,0.0,0.0,0.0
2018-06-07,6_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.078,0.078,0.997132520902,26899.11,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.639,0.0,853.6,0.0781055581393,0.997132520902,26899.11,3777.04,1759.65,2094.94551244,2092.11423442,2094.94551244,2092.11423442,2100.97,0.00143579810957,0.00211199324605,0.00143579810957,0.00211199324605
2018-06-08,6_4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.464,0.426,1.09097328553,4400.0,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",1.494,0.0,2128.0,0.425697173489,1.09097328553,4400.0,4810.26,683.86,2043.46667362,2044.92032641,2043.46667362,2044.92032641,2076.14,0.00793117619446,0.0075756410052,0.00793117619446,0.0075756410052
2018-06-09,6_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.027,0.029,0.960132271934,110430.76,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.028,0.0,81756.92,0.0286351036413,0.960132271934,110430.76,4021.11,1487.65,3036.12667729,3074.81595821,3036.12667729,3074.81595821,4021.11,0.139570680105,0.133357372577,0.139570680105,0.133357372577
2018-06-10,6_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.046,0.051,0.910744936872,0.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.458,0.0,5365.18,0.0508681444803,0.910744936872,0.0,8862.96,1033.08,0.0,1033.08,1033.08,1033.08,1033.08,1.0,0.0,0.0,0.0
2018-06-11,7_0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.008,0.008,0.959634371416,171185.6,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.02,0.0,47721.43,0.00782350100535,0.959717915383,171185.6,2699.65,107.2,1285.32209749,1314.20468521,1285.32209749,1314.20468521,1966.26,0.209417410386,0.198769191977,0.209417410386,0.198769191977
2018-06-12,7_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.007,0.943790413293,318818.29,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.021,0.0,57197.439,0.00660522425115,0.943790413293,318818.29,3970.57,345.98,1987.49642639,2106.28351979,1987.49642639,2106.28351979,3700.28,0.301134124341,0.274516325323,0.301134124341,0.274516325323
2018-06-13,7_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.161,0.147,0.962868620141,14744.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.139,0.0,23726.0,0.147356108367,1.0958032163,14744.0,4848.35,251.3,2380.76229819,2086.8906355,2380.76229819,2086.8906355,2510.85,0.026594033599,0.0922103698563,0.026594033599,0.0922103698563
2018-06-14,7_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.166,0.164,1.01400950398,16139.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.023,0.0,97141.039,0.163786772524,1.01400950398,16139.0,5784.7,47.83,2680.38681028,2683.87629911,2680.38681028,2680.38681028,1681.81,0.228916037884,0.229532364548,0.228916037884,0.228916037884
2018-06-15,7_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.018,0.018,1.00737632326,260103.67,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.159,0.0,16139.0,0.0180847351359,1.00737632326,260103.67,5724.21,143.48,4738.60351093,4716.40101753,4738.60351093,4716.40101753,2228.21,0.360335970956,0.358290912371,0.360335970956,0.358290912371
2018-06-16,7_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.132,0.111,1.18099578272,17748.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,243574.11,0.111348674629,1.18099578272,17748.0,5694.09,299.55,2333.90308925,2326.59475984,2333.90308925,2333.90308925,1221.01,0.313057748898,0.311642596819,0.313057748898,0.313057748898
2018-06-17,7_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.166,0.171,0.969762446712,20227.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.501,0.0,6753.57,0.170828007933,0.969762446712,20227.0,6465.22,623.17,3350.85714604,3354.23083665,3350.85714604,3350.85714604,2641.59,0.11836018387,0.118856259396,0.11836018387,0.11836018387
2018-06-18,2_0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.02,0.925046844278,71358.13,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,256280.86,0.0203714602577,0.925046844278,71358.13,2445.39,280.0,1344.71220724,1320.1922594,1344.71220724,1344.71220724,1190.33,0.0608992650314,0.0517271890001,0.0608992650314,0.0608992650314
2018-06-19,2_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.085,0.1,0.851124283047,16563.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.079,0.0,18955.0,0.100004087149,0.851124283047,16563.0,1788.17,539.13,1409.77476725,1409.71715001,1409.77476725,1409.77476725,984.56,0.177592028093,0.177572237202,0.177592028093,0.177592028093
2018-06-20,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.075,0.07,1.00534322968,17852.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.762271460417,18955.0,0.0700094122757,1.07652179588,17852.0,2169.91,636.73,1345.44558276,1329.29470896,1345.44558276,1329.29470896,636.73,0.357544300778,0.35226653348,0.357544300778,0.35226653348
2018-06-21,2_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.024,0.027,0.916595769341,86025.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.859,0.0,1398.4,0.0266041946276,0.916595769341,86025.0,2957.91,869.22,2097.74476515,2128.95407855,2097.74476515,2128.95407855,1783.41,0.0809900104923,0.0883210436494,0.0809900104923,0.0883210436494
2018-06-22,2_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.132,0.15,0.881864311476,4628.57,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.077,0.0,11471.0,0.150044064436,0.881864311476,4628.57,1741.74,733.11,612.44546535,733.11,733.11,733.11,733.11,0.0896763736298,0.0,0.0,0.0
2018-06-23,2_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.018,0.016,1.14187317749,42433.04,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.316,0.0,1408.0,0.0155168328084,1.14187317749,42433.04,1503.97,88.0,751.839430927,775.250403442,751.839430927,751.839430927,337.95,0.379788442777,0.392831696872,0.379788442777,0.379788442777
2018-06-24,2_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.521,0.501,1.03987437128,1408.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.041,0.0,29137.839,0.500983928571,1.03987437128,1408.0,5648.52,886.75,733.512169624,886.75,886.75,886.75,886.75,0.0945759477993,0.0,0.0,0.0
2018-06-25,2_0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.02,0.925046844278,35898.17,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,156952.53,0.0203714602577,0.925046844278,35898.17,2445.39,280.0,676.485039851,664.149777477,676.485039851,676.485039851,1003.93,0.194859574798,0.203695426988,0.194859574798,0.194859574798
2018-06-26,2_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.085,0.1,0.851124283047,11340.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.079,0.0,16815.0,0.100004087149,0.851124283047,11340.0,1788.17,539.13,965.214385112,965.174936975,965.214385112,965.214385112,1207.48,0.111504690465,0.111524871668,0.111504690465,0.111504690465
2018-06-27,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.075,0.07,1.00534322968,14458.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.762271460417,16815.0,0.0700094122757,1.07652179588,14458.0,2169.91,636.73,1089.65114472,1179.21870384,1089.65114472,1179.21870384,2006.23,0.296063967717,0.259621602184,0.296063967717,0.259621602184
2018-06-28,2_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.024,0.027,0.916595769341,94041.07,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.859,0.0,1483.2,0.0266041946276,0.916595769341,94041.07,2957.91,869.22,2293.21897474,2327.33646647,2293.21897474,2327.33646647,2240.59,0.0116081147288,0.018990337762,0.0116081147288,0.018990337762
2018-06-29,2_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.132,0.15,0.881864311476,11388.28,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.077,0.0,18731.0,0.150044064436,0.881864311476,11388.28,1741.74,733.11,1506.88019067,1506.43765516,1506.88019067,1506.43765516,1683.48,0.0553541916194,0.055500600321,0.0553541916194,0.055500600321
2018-06-30,2_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.018,0.016,1.14187317749,49346.43,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.316,0.0,3200.0,0.0155168328084,1.14187317749,49346.43,1503.97,88.0,874.332639129,901.557837146,874.332639129,874.332639129,656.8,0.142073020697,0.157061383023,0.142073020697,0.142073020697
2018-07-01,2_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.521,0.501,1.03987437128,3200.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.041,0.0,36152.79,0.500983928571,1.03987437128,3200.0,5648.52,886.75,1667.07311278,1667.12659204,1667.07311278,1667.12659204,1456.24,0.0675030344924,0.0675190009952,0.0675030344924,0.0675190009952
2018-07-02,1_0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.023,0.021,1.08512956407,24106.4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.089,0.0,4628.57,0.0210143359312,1.08512956407,24106.4,1911.83,25.67,549.704921208,549.329913787,549.704921208,549.329913787,432.42,0.119419555166,0.119083192313,0.119419555166,0.119083192313
2018-07-03,1_1,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.017,0.012,1.78513455234,45050.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.044,0.494346876509,9568.0,0.0121001109878,1.40229490928,45050.0,1730.96,139.55,764.404977995,965.043738995,764.404977995,965.043738995,545.11,0.167462748942,0.278073502155,0.167462748942,0.278073502155
2018-07-04,1_2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.048,0.644234362411,31169.59,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.02,0.0,35074.4,0.0480712830228,0.644234362411,31169.59,2074.26,296.8,965.296405364,963.865005132,965.296405364,963.865005132,745.46,0.128502459307,0.127772661417,0.128502459307,0.127772661417
2018-07-05,1_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.018,0.014,1.12109756311,19682.88,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,0.0,35074.4,0.0137892229285,1.31474558612,19682.88,1776.17,0.0,356.837229673,308.930003242,356.837229673,308.930003242,809.34,0.388022299538,0.44748584448,0.388022299538,0.44748584448
2018-07-06,1_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.023,0.043,0.544585749097,12406.83,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.486,0.0,960.0,0.0426610573407,0.544585749097,12406.83,2023.37,616.0,288.242966662,616.0,616.0,616.0,749.98,0.444737833938,0.098083427283,0.098083427283,0.098083427283
2018-07-07,1_5,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.033,0.926270268719,14639.85,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.722223059989,12747.32,0.0329874218454,0.935936846197,14639.85,2149.25,334.78,451.992830687,447.495107186,451.992830687,447.495107186,756.24,0.25181170515,0.256489065552,0.25181170515,0.256489065552
2018-07-08,1_6,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.046,0.069,0.672606927065,12747.32,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.449,0.0,960.0,0.0688214346821,0.672606927065,12747.32,3053.22,920.38,590.070558053,920.38,920.38,920.38,920.38,0.218682723632,0.0,0.0,0.0
2018-07-09,0_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.071,0.099,0.0,15511.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.012,1.19648726332,74628.57,0.098744517818,0.720076777721,15511.0,1361.22,512.77,1102.8884702,1071.50560182,1102.8884702,1071.50560182,690.78,0.229757325307,0.216040805999,0.229757325307,0.216040805999
2018-07-10,0_1,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.01,1.03922370959,116526.22,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,121312.5,0.010020745957,1.14638063004,116526.22,5256.87,283.2,1338.60533049,1210.96810613,1338.60533049,1210.96810613,636.31,0.355607817535,0.311083698889,0.355607817535,0.311083698889
2018-07-11,0_2,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.007,0.007,0.979891457175,121312.5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,133274.95,0.00729838595712,1.00483223293,121312.5,3366.96,308.35,889.66383513,832.11157679,889.66383513,832.11157679,809.15,0.0473941484732,0.0139901994382,0.0473941484732,0.0139901994382
2018-07-12,0_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.015,0.639893441482,31169.6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.005,1.88544969534,99347.32,0.0146615386176,1.32061089707,31169.6,2116.86,0.0,603.511644682,936.571871134,603.511644682,936.571871134,839.13,0.16332424354,0.0548751300644,0.16332424354,0.0548751300644
2018-07-13,0_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.101,0.091,1.10962921792,6987.5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.052,0.0,11516.0,0.0911291070651,1.10962921792,6987.5,1562.78,12.87,706.572644618,705.571608578,706.572644618,706.572644618,469.95,0.201120348767,0.200440048791,0.201120348767,0.201120348767
2018-07-14,0_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.184,0.185,0.993003704809,1280.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.019,0.0,19253.199,0.185379901961,0.993003704809,1280.0,1568.17,205.18,235.626149689,235.143277299,235.626149689,235.143277299,205.18,0.0690692489435,0.0680483609285,0.0690692489435,0.0680483609285
2018-07-15,0_6,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.061,0.092,0.656976672783,5633.93,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.408,0.0,1280.0,0.092438153578,0.656976672783,5633.93,5497.22,661.88,342.146938305,661.88,661.88,661.88,661.88,0.318450680452,0.0,0.0,0.0
2018-07-16,1_0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.023,0.021,1.08512956407,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.089,0.0,6590.18,0.0210143359312,1.08512956407,0.0,1911.83,25.67,0.0,25.67,25.67,25.67,25.67,1.0,0.0,0.0,0.0
2018-07-17,1_1,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.017,0.012,1.78513455234,0.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.044,0.494346876509,7980.0,0.0121001109878,1.40229490928,0.0,1730.96,139.55,0.0,173.57507528,139.55,173.57507528,409.18,1.0,0.404294934037,0.491370983908,0.404294934037
2018-07-18,1_2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.048,0.644234362411,5480.36,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.02,0.0,24180.0,0.0480712830228,0.644234362411,5480.36,2074.26,296.8,169.722213481,296.8,296.8,296.8,296.8,0.272393860028,0.0,0.0,0.0
2018-07-19,1_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.018,0.014,1.12109756311,34583.25,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,0.0,24180.0,0.0137892229285,1.31474558612,34583.25,1776.17,0.0,626.970805243,542.796762192,626.970805243,542.796762192,0.0,1.0,1.0,1.0,1.0
2018-07-20,1_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.023,0.043,0.544585749097,81347.55,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.486,0.0,4160.0,0.0426610573407,0.544585749097,81347.55,2023.37,616.0,1889.91540488,1904.93080752,1889.91540488,1904.93080752,2023.37,0.0341029547596,0.0301502349953,0.0341029547596,0.0301502349953
2018-07-21,1_5,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.033,0.926270268719,15825.56,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.722223059989,18051.78,0.0329874218454,0.935936846197,15825.56,2149.25,334.78,488.600611455,547.571295173,488.600611455,547.571295173,547.55,0.0568926832582,1.94454928582e-05,0.0568926832582,1.94454928582e-05
2018-07-22,1_6,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.046,0.069,0.672606927065,18051.78,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.449,0.0,3200.0,0.0688214346821,0.672606927065,18051.78,3053.22,920.38,835.612811042,920.38,920.38,920.38,1190.33,0.175087463982,0.127895352749,0.127895352749,0.127895352749
2018-07-23,0_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.071,0.099,0.0,14672.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.012,1.19648726332,78550.0,0.098744517818,0.720076777721,14672.0,1361.22,512.77,1043.2325211,1127.80889441,1043.2325211,1127.80889441,1101.15,0.027008930697,0.01196024497,0.027008930697,0.01196024497
